date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,168400000,168400000,,,,,,,,,332500000,237000000,None,2248831000,2248831000,346900000,None,None,1019800000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2010-09-30,31.35,1313800000,7048600000.0,2286001000,498182000,178701000,291200000,291200000,None,49796000,None,456500000,None,None,647300000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,209800000,430400000,None,807800000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1137300000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,3188400000,0.0775,0.219,0.178,56.06,1743581000,990900000,343600000,0,263.31,264.77,0.0,4861500000,1854500000,1438600000,2893700000,3007000000,1455100000,4534832000,1964200000,38.18,-2517800000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,121300000,121300000,,,,,,,,,331200000,237400000,None,2248831000,2248831000,324000000,None,None,950100000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2010-06-30,31.35,1272100000,7048600000.0,2286001000,498182000,178701000,277800000,277800000,None,49796000,None,441300000,None,None,637000000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,222600000,666700000,None,825300000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1124000000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,3050100000,0.0775,0.219,0.178,56.06,1743581000,963700000,326700000,0,263.31,264.77,0.0,4663800000,1735300000,1339900000,2802200000,2928500000,1462300000,4534832000,1858300000,38.18,-2375100000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,85300000,85300000,,,,,,,,,330300000,239000000,None,2248831000,2248831000,316000000,None,None,950200000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2010-03-31,31.35,1342200000,7048600000.0,2286001000,498182000,178701000,295600000,295600000,None,49796000,None,468900000,None,None,677900000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,213900000,662000000,None,852800000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1141800000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2957100000,0.0775,0.219,0.178,56.06,1743581000,1039000000,361100000,0,263.31,264.77,0.0,4769200000,1718300000,1370000000,2900700000,3050900000,1530700000,4534832000,1860700000,38.18,-2317900000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,73600000,73600000,,,,,,,,,329800000,235400000,None,2248831000,2248831000,360900000,None,None,1016100000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2009-12-31,31.35,1414100000,7048600000.0,2286001000,498182000,178701000,312500000,312500000,None,49796000,None,493400000,None,None,868800000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,231100000,769000000,None,892300000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1176200000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2898100000,0.0775,0.219,0.178,56.06,1743581000,967300000,98500000,0,263.31,264.77,0.0,5020900000,1814200000,1250200000,3011300000,3206700000,1761100000,4534832000,2000900000,38.18,-2173400000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,107500000,107500000,,,,,,,,,329500000,240600000,None,2248831000,2248831000,367300000,None,None,1013000000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2009-09-30,31.35,1369800000,7048600000.0,2286001000,498182000,178701000,312200000,312200000,None,49796000,None,474800000,None,None,850000000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,220700000,773600000,None,875900000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1149100000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2819200000,0.0775,0.219,0.178,56.06,1743581000,971000000,121000000,0,263.31,264.77,0.0,4988800000,1816000000,1292900000,3018800000,3172800000,1725900000,4534832000,1961800000,38.18,-2116300000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,82700000,82700000,,,,,,,,,328400000,239500000,None,2248831000,2248831000,343700000,None,None,970600000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2009-06-30,31.35,1356400000,7048600000.0,2286001000,498182000,178701000,319300000,319300000,None,49796000,None,476700000,None,None,842800000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,219900000,717200000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1142900000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2707400000,0.0775,0.219,0.178,56.06,1743581000,1084600000,241800000,0,263.31,264.77,0.0,4928300000,1749900000,1339900000,3116200000,3178400000,1776300000,4534832000,1804100000,38.18,-2105200000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,79500000,79500000,,,,,,,,,328000000,238100000,None,2248831000,2248831000,308900000,None,None,913300000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2009-03-31,31.35,1260800000,7048600000.0,2286001000,498182000,178701000,317600000,317600000,None,49796000,None,467600000,None,None,797800000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,222700000,659600000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1114000000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2641400000,0.0775,0.219,0.178,56.06,1743581000,1218400000,420600000,None,263.31,264.77,0.0,4703800000,1683100000,1421400000,3111700000,3020700000,1690300000,4534832000,1584900000,38.18,-2105000000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,66700000,66700000,,,,,,,,,328000000,236100000,None,2248831000,2248831000,359600000,None,None,971000000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2008-12-31,31.35,1267700000,7048600000.0,2286001000,498182000,178701000,326700000,326700000,None,49796000,None,467200000,None,None,799300000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,186200000,743400000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1135200000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2617000000,0.0775,0.219,0.178,56.06,1743581000,1138200000,338900000,None,263.31,264.77,0.0,4756900000,1691100000,1441900000,3185300000,3065800000,1743400000,4534832000,1571600000,38.18,-2104800000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,102100000,102100000,,,,,,,,,327900000,251800000,None,2248831000,2248831000,394900000,None,None,1100800000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2008-09-30,31.35,1391900000,7048600000.0,2286001000,498182000,178701000,355900000,355900000,None,49796000,None,500200000,None,None,859400000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,191100000,764100000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1161300000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2570100000,0.0775,0.219,0.178,56.06,1743581000,1038400000,179000000,None,263.31,264.77,0.0,5113900000,1894200000,1338000000,2880600000,3219700000,1542600000,4534832000,2233300000,38.18,-1788600000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,222000000,222000000,,,,,,,,,327400000,251400000,None,2248831000,2248831000,399100000,None,None,1082100000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2008-06-30,31.35,1439600000,7048600000.0,2286001000,498182000,178701000,374800000,374800000,None,49796000,None,499100000,None,None,876000000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,189300000,755300000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1157300000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2476100000,0.0775,0.219,0.178,56.06,1743581000,1252100000,376100000,None,263.31,264.77,0.0,5355500000,1992500000,1561700000,3156800000,3363000000,1595100000,4534832000,2198700000,38.18,-1787600000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,219500000,219500000,,,,,,,,,327100000,251500000,None,2248831000,2248831000,387400000,None,None,1026200000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2008-03-31,31.35,1422400000,7048600000.0,2286001000,498182000,178701000,385200000,385200000,None,49796000,None,475700000,None,None,864900000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,169600000,726700000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1131800000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2369200000,0.0775,0.219,0.178,56.06,1743581000,1308900000,444000000,None,263.31,264.77,0.0,5234300000,1891000000,1604200000,3174900000,3343300000,1570700000,4534832000,2059400000,38.18,-1786000000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,137400000,137400000,,,,,,,,,326500000,247000000,None,2248831000,2248831000,343700000,None,None,974000000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2007-12-31,31.35,1279200000,7048600000.0,2286001000,498182000,178701000,328900000,328900000,None,49796000,None,450800000,None,None,599900000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,155100000,771100000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1083400000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2298400000,0.0775,0.219,0.178,56.06,1743581000,1003400000,403500000,None,263.31,264.77,0.0,4722800000,1717300000,1518300000,2787100000,3005500000,1268800000,4534832000,1935700000,38.18,-1767500000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,106800000,106800000,,,,,,,,,325200000,249700000,None,2248831000,2248831000,316000000,None,None,969400000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2007-09-30,31.35,1086300000,7048600000.0,2286001000,498182000,178701000,229700000,229700000,None,49796000,None,396000000,None,None,569900000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,132800000,708100000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,1019800000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2217100000,0.0775,0.219,0.178,56.06,1743581000,835200000,265300000,None,263.31,264.77,0.0,4263200000,1605000000,1322000000,2561800000,2658200000,1239800000,4534832000,1701400000,38.18,-1760800000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,72200000,72200000,,,,,,,,,324400000,250700000,None,2248831000,2248831000,338100000,None,None,930800000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2007-06-30,31.35,1064000000,7048600000.0,2286001000,498182000,178701000,229400000,229400000,None,49796000,None,387900000,None,None,563900000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,148700000,634700000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,987500000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2131300000,0.0775,0.219,0.178,56.06,1743581000,859100000,295200000,None,263.31,264.77,0.0,4140400000,1539600000,1287500000,2550700000,2600800000,1263200000,4534832000,1589700000,38.18,-1738600000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,54200000,54200000,,,,,,,,,323600000,254500000,None,2248831000,2248831000,327100000,None,None,882300000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2007-03-31,31.35,1036800000,7048600000.0,2286001000,498182000,178701000,228700000,228700000,None,49796000,None,368900000,None,None,557300000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,151800000,588300000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,955800000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,2049300000,0.0775,0.219,0.178,56.06,1743581000,791700000,234400000,None,263.31,264.77,0.0,3993400000,1457200000,1149800000,2392000000,2536200000,1242200000,4534832000,1601400000,38.18,-1584900000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,484029000,484029000,,,,,,,,,322578000,249700000,None,2248831000,2248831000,330900000,None,None,867600000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2006-12-31,31.35,1035929000,7048600000.0,2286001000,498182000,178701000,223787000,223787000,None,49796000,None,364886000,None,None,557058000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,137028000,662852000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,951569000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,1983272000,0.0775,0.219,0.178,56.06,1743581000,1066100000,508978000,None,263.31,264.77,0.0,4419365000,1853557000,1502730000,2739135000,2565808000,1236405000,4534832000,1680230000,38.18,-1397281000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,54192000,54192000,,,,,,,,,321860000,256700000,None,2248831000,2248831000,310597000,None,None,866214000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2006-09-30,31.35,1022119000,7048600000.0,2286001000,498182000,178701000,222749000,222749000,None,49796000,None,354225000,None,None,542948000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,131660000,645366000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,874793000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,1924982000,0.0775,0.219,0.178,56.06,1743581000,732956000,190008000,None,263.31,264.77,0.0,4006876000,1406291000,1145971000,2243757000,2600585000,1097786000,4534832000,1763119000,38.18,-1367823000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,105885000,105885000,,,,,,,,,320831000,256692000,None,2248831000,2248831000,274803000,None,None,831762000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2006-06-30,31.35,977384000,7048600000.0,2286001000,498182000,178701000,200401000,200401000,None,49796000,None,348117000,None,None,544846000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,132605000,574923000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,864894000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,1839768000,0.0775,0.219,0.178,56.06,1743581000,807451000,262605000,None,263.31,264.77,0.0,3911283000,1418369000,1141159000,2213297000,2492914000,1072138000,4534832000,1697986000,38.18,-1307762000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,62934000,62934000,,,,,,,,,320028000,258100000,None,2248831000,2248831000,266644000,None,None,769695000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2006-03-31,31.35,944802000,7048600000.0,2286001000,498182000,178701000,198743000,198743000,None,49796000,None,341556000,None,None,522382000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,135230000,568948000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,841977000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,1771736000,0.0775,0.219,0.178,56.06,1743581000,714003000,191621000,None,263.31,264.77,0.0,3748315000,1309415000,1027213000,2059955000,2438900000,1032742000,4534832000,1688360000,38.18,-1198239000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,104378000,104378000,,,,,,,,,318603000,253540000,None,2248831000,2248831000,277635000,None,None,743520000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2005-12-31,31.35,937019000,7048600000.0,2286001000,498182000,178701000,202936000,202936000,None,49796000,None,325574000,None,None,519374000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,123131000,614795000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,835503000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,1719201000,0.0775,0.219,0.178,56.06,1743581000,746301000,226927000,125063000,263.31,264.77,0.0,3796628000,1421666000,1119357000,2147418000,2374962000,1028061000,4534832000,1649210000,38.18,-1125786000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,165308000,165308000,,,,,,,,,317966000,259911000,None,2248831000,2248831000,264196000,None,None,801981000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2005-09-30,31.35,964888000,7048600000.0,2286001000,498182000,178701000,1178523000,1178523000,None,49796000,None,337518000,None,None,539019000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,142758000,632327000,None,None,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,837850000,2025-10-28,quarterly,2.07,USD,pre-market,68372000,1783722000,0.0775,0.219,0.178,56.06,1743581000,708548000,169529000,None,263.31,264.77,0.0,3828582000,1447565000,1066052000,2184252000,2381017000,1118200000,4534832000,1644330000,38.18,-1039188000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,717800000,1256800000,1256800000,,,,,,,,,367800000,286600000,None,2248831000,2248831000,1810000000,None,615700000,3028300000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2024-12-31,31.35,7907300000,7048600000.0,2286001000,498182000,178701000,3308800000,3308800000,None,49796000,None,1464900000,None,None,6949200000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,275700000,2122800000,None,366200000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,4475600000,2025-10-28,annual,2.07,USD,pre-market,68372000,11517100000,0.0775,0.219,0.178,56.06,1743581000,8282700000,758000000,None,263.31,264.77,0.0,22387800000,6025700000,4792800000,13598600000,16362100000,8805800000,4534832000,8757300000,38.18,None,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,551600000,919500000,919500000,,,,,,,,,365700000,286500000,None,2248831000,2248831000,1566300000,None,630400000,3021100000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2023-12-31,31.35,8148200000,7048600000.0,2286001000,498182000,178701000,3493500000,3493500000,None,49796000,None,1497200000,None,None,7551400000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,206300000,1753400000,None,381800000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,4028100000,2025-10-28,annual,2.07,USD,pre-market,68372000,10075400000,0.0775,0.219,0.178,56.06,1743581000,8733400000,756500000,None,263.31,264.77,0.0,21846600000,5644100000,4345800000,13774400000,16202500000,9428600000,4534832000,8044700000,38.18,None,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,337800000,598600000,598600000,,,,,,,,,364700000,286600000,None,2248831000,2248831000,1728200000,None,505100000,2882200000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2022-12-31,31.35,8012700000,7048600000.0,2286001000,498182000,178701000,3680700000,3680700000,None,49796000,None,1792800000,None,None,8075300000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,220600000,1554700000,None,406300000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,3741600000,2025-10-28,annual,2.07,USD,pre-market,68372000,9318800000,0.0775,0.219,0.178,56.06,1743581000,9026500000,613400000,None,263.31,264.77,0.0,21464300000,5494200000,4210400000,14205700000,15970100000,9995300000,4534832000,7236100000,38.18,-7301000000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,282600000,359900000,359900000,,,,,,,,,364100000,289100000,None,2248831000,2248831000,1384200000,None,411000000,2629700000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2021-12-31,31.35,8063900000,7048600000.0,2286001000,498182000,178701000,4224100000,4224100000,None,49796000,None,1491800000,None,None,8347200000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,205700000,1446900000,None,254100000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,3685300000,2025-10-28,annual,2.07,USD,pre-market,68372000,8814500000,0.0775,0.219,0.178,56.06,1743581000,9155900000,526100000,None,263.31,264.77,0.0,21206400000,4687100000,3553200000,13953300000,16519300000,10400100000,4534832000,7224200000,38.18,-6784200000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,300500000,1260200000,1260200000,,,,,,,,,362600000,287000000,None,2248831000,2248831000,1160600000,None,17300000,2442400000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2020-12-31,31.35,6006900000,7048600000.0,2286001000,498182000,178701000,2977000000,2977000000,None,49796000,None,1285200000,None,None,6669300000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,129600000,1452200000,None,1839100000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,3124900000,2025-10-28,annual,2.07,USD,pre-market,68372000,8243000000,0.0775,0.219,0.178,56.06,1743581000,7112700000,142900000,None,263.31,264.77,0.0,18126000000,5117400000,2932200000,11924500000,13008600000,8992300000,4534832000,6166500000,38.18,-6679700000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,578400000,118800000,118800000,,,,,,,,,359600000,292500000,None,2248831000,2248831000,1075300000,None,380600000,2489000000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2019-12-31,31.35,5569100000,7048600000.0,2286001000,498182000,178701000,2927500000,2927500000,None,49796000,None,1081600000,None,None,5973500000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,1139000000,1736100000,None,1798800000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,3954900000,2025-10-28,annual,2.07,USD,pre-market,68372000,9993700000,0.0775,0.219,0.178,56.06,1743581000,6821800000,502700000,None,263.31,264.77,0.0,20869100000,4828400000,3630600000,12143300000,16040700000,8512700000,4534832000,8685300000,38.18,-5485400000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,114700000,114700000,,,,,,,,,357000000,292800000,None,2248831000,2248831000,1255600000,None,743600000,2662500000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2018-12-31,31.35,7078000000,7048600000.0,2286001000,498182000,178701000,3797700000,3797700000,None,49796000,None,1546400000,None,None,6301600000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,354100000,1510000000,None,1269100000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,3836000000,2025-10-28,annual,2.07,USD,pre-market,68372000,8909500000,0.0775,0.219,0.178,56.06,1743581000,7045200000,743600000,42800000,263.31,264.77,0.0,20074500000,4677700000,3685600000,12020900000,15396800000,8335300000,4534832000,8003200000,38.18,-5134800000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,211400000,211400000,,,,,,,,,354700000,294000000,None,2248831000,2248831000,1177100000,None,564400000,2571400000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2017-12-31,31.35,7167100000,7048600000.0,2286001000,498182000,178701000,4017600000,4017600000,None,49796000,None,1445900000,None,None,6758300000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,365000000,1420200000,None,1440800000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,3707100000,2025-10-28,annual,2.07,USD,pre-market,68372000,8045400000,0.0775,0.219,0.178,56.06,1743581000,7322700000,564400000,28800000,263.31,264.77,0.0,19962400000,4596400000,3431800000,12273700000,15366000000,8834500000,4534832000,7618500000,38.18,-4575000000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,327400000,327400000,,,,,,,,,352600000,296700000,None,2248831000,2248831000,983200000,None,541300000,2446200000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2016-12-31,31.35,6383000000,7048600000.0,2286001000,498182000,178701000,3817800000,3817800000,None,49796000,None,1319400000,None,None,6145700000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,186400000,1407500000,None,1224000000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,3365000000,2025-10-28,annual,2.07,USD,pre-market,68372000,6975000000,0.0775,0.219,0.178,56.06,1743581000,6687000000,541300000,46300000,263.31,264.77,0.0,18330200000,4279400000,3019400000,11359300000,14050800000,8339900000,4534832000,6901100000,38.18,-3984400000,284.56,219.93
2025-12-28,ECL,6.96,15890400000.0,38.18,None,0.982,23.46,,None,92800000,92800000,,,,,,,,,350300000,301400000,None,2248831000,2248831000,1049600000,None,1569400000,2390200000,None,None,256935000,,2.6,0.0098,,,,0.065,0.0,547978000,804913000,2.07,2015-12-31,31.35,6490800000,7048600000.0,2286001000,498182000,178701000,4109200000,4109200000,None,49796000,None,1388200000,None,None,4260200000,None,None,319481000,None,None,None,0.147,,1743581000,542420000,576300000,1457300000,None,2636700000,None,,,,,2.847,7.74,4.743,,,,,,,,0.125,,3228300000,2025-10-28,annual,2.07,USD,pre-market,68372000,6160300000,0.0775,0.219,0.178,56.06,1743581000,6465500000,2205300000,58700000,263.31,264.77,0.0,18641700000,4447500000,4764400000,11661300000,14194200000,6896900000,4534832000,6909900000,38.18,-3263500000,284.56,219.93
