date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,693600000,693600000,,,,,,,,,700000,334870000,None,67886000,67886000,39700000,None,None,385800000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2011-06-30,23.58,7985400000,6385200000.0,909410000,508379000,201522000,20419600000,20419600000,None,0,None,0,None,None,2105800000,None,None,306857000,None,None,None,0.634,,344253000,565157000,178900000,4483000000,None,201100000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,812800000,2025-10-22,quarterly,2.68,USD,pre-market,None,3448600000,0.016,0.134,-0.03,17.75,279336000,2105800000,None,4296800000,271.19,272.43,1.5152,35589200000,5555100000,4522700000,14616100000,30034100000,10093400000,977296000,20902500000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,664700000,664700000,,,,,,,,,700000,335310000,None,67886000,67886000,58400000,None,None,394000000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2011-03-31,23.58,7985400000,6385200000.0,909410000,508379000,201522000,20460700000,20460700000,None,0,None,0,None,None,2105300000,None,None,306857000,None,None,None,0.634,,344253000,565157000,150400000,3685700000,None,192400000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,797000000,2025-10-22,quarterly,2.68,USD,pre-market,None,3248800000,0.016,0.134,-0.03,17.75,279336000,2105300000,None,3378500000,271.19,272.43,1.5152,34709000000,4587600000,3744100000,13852900000,30121400000,10108800000,977296000,20787500000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,855200000,855200000,,,,,,,,,700000,334285000,None,67886000,67886000,51800000,None,None,297500000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2010-12-31,23.58,7983600000,6385200000.0,909410000,508379000,201522000,20493800000,20493800000,None,0,None,0,None,None,2104800000,None,None,306857000,None,None,None,0.634,,344253000,565157000,146100000,4308900000,None,191500000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,786800000,2025-10-22,quarterly,2.68,USD,pre-market,None,2885800000,0.016,0.134,-0.03,17.75,279336000,2525300000,420500000,4088700000,271.19,272.43,1.5152,35046100000,5387500000,4781200000,14917900000,29658600000,10136700000,977296000,20060100000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,568200000,568200000,,,,,,,,,700000,333720000,None,67886000,67886000,43800000,None,None,333400000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2010-09-30,23.58,7961000000,6385200000.0,909410000,508379000,201522000,20508500000,20508500000,None,0,None,0,None,None,2104400000,None,None,306857000,None,None,None,0.634,,344253000,565157000,106900000,3201900000,None,177400000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,740600000,2025-10-22,quarterly,2.68,USD,pre-market,None,2766800000,0.016,0.134,-0.03,17.75,279336000,2524900000,420500000,3040700000,271.19,272.43,1.5152,33686500000,4049200000,3666200000,13717900000,29637300000,10051700000,977296000,19900800000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,363600000,363600000,,,,,,,,,700000,328920000,None,67886000,67886000,37600000,None,None,330800000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2010-06-30,23.58,7962800000,6385200000.0,909410000,508379000,201522000,20540000000,20540000000,None,0,None,0,None,None,2524400000,None,None,306857000,None,None,None,0.634,,344253000,565157000,103800000,3996700000,None,172900000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,729500000,2025-10-22,quarterly,2.68,USD,pre-market,None,2599300000,0.016,0.134,-0.03,17.75,279336000,2824400000,300000000,3803800000,271.19,272.43,1.5152,34258900000,4602000000,4334300000,14875400000,29656900000,10541100000,977296000,19383500000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,444200000,444200000,,,,,,,,,700000,332140000,None,67886000,67886000,36300000,None,None,316900000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2010-03-31,23.58,7978600000,6385200000.0,909410000,508379000,201522000,20573000000,20573000000,None,0,None,0,None,None,2823800000,None,None,306857000,None,None,None,0.634,,344253000,565157000,165500000,4827700000,None,170300000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,734700000,2025-10-22,quarterly,2.68,USD,pre-market,None,2404200000,0.016,0.134,-0.03,17.75,279336000,3123700000,299900000,4556400000,271.19,272.43,1.5152,35202400000,5483000000,5163900000,16012700000,29719400000,10848800000,977296000,19189700000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,260600000,260600000,,,,,,,,,700000,331170000,None,67886000,67886000,46700000,None,None,248300000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2009-12-31,23.58,7549200000,6385200000.0,909410000,508379000,201522000,20228500000,20228500000,None,0,None,0,None,None,2014700000,None,None,306857000,None,None,None,0.634,,344253000,565157000,165600000,6177100000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,738500000,2025-10-22,quarterly,2.68,USD,pre-market,None,2239900000,0.016,0.134,-0.03,17.75,279336000,2314500000,299800000,6024500000,271.19,272.43,1.5152,35651000000,6699000000,6523600000,16350000000,28952000000,9826400000,977296000,19301000000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,204100000,204100000,,,,,,,,,700000,332865000,None,67886000,67886000,36100000,None,None,264000000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2009-09-30,23.58,7549300000,6385200000.0,909410000,508379000,201522000,20259100000,20259100000,None,0,None,0,None,None,2239300000,None,None,306857000,None,None,None,0.634,,344253000,565157000,119600000,6982600000,None,161700000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,726900000,2025-10-22,quarterly,2.68,USD,pre-market,None,2113900000,0.016,0.134,-0.03,17.75,279336000,2539000000,299700000,93700000,271.19,272.43,1.5152,36519600000,7506200000,7318400000,17389300000,29013400000,10070900000,977296000,19130300000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,448700000,448700000,,,,,,,,,700000,332630000,None,67886000,67886000,38500000,None,None,282400000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2009-06-30,23.58,7523100000,6385200000.0,909410000,508379000,201522000,20290900000,20290900000,None,0,None,None,None,None,2738600000,None,None,306857000,None,None,None,0.634,,344253000,565157000,8675900000,8718200000,None,142300000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,725300000,2025-10-22,quarterly,2.68,USD,pre-market,None,1988000000,0.016,0.134,-0.03,17.75,279336000,2988600000,250000000,105400000,271.19,272.43,1.5152,38531200000,9512400000,9006700000,19549900000,29018800000,10543200000,977296000,18981300000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,339200000,339200000,,,,,,,,,700000,332195000,None,67886000,67886000,46500000,None,None,279500000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2009-03-31,23.58,7517000000,6385200000.0,909410000,508379000,201522000,20317300000,20317300000,None,0,None,None,None,None,2848200000,None,None,306857000,None,None,None,0.634,,344253000,565157000,10033700000,10178200000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,711400000,2025-10-22,quarterly,2.68,USD,pre-market,None,1842500000,0.016,0.134,-0.03,17.75,279336000,3098100000,249900000,248500000,271.19,272.43,1.5152,39915500000,10900900000,10474600000,21116400000,29014600000,10641800000,977296000,18799100000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,297895000,297895000,,,,,,,,,700000,299350000,None,67886000,67886000,71000000,None,None,660900000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2008-12-31,23.58,7519200000,6385200000.0,909410000,508379000,201522000,20351400000,20351400000,None,0,None,129738000,None,None,2966079000,None,None,306857000,None,None,None,0.634,,344253000,565157000,17842600000,18317555000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,707215000,2025-10-22,quarterly,2.68,USD,pre-market,None,1719700000,0.016,0.134,-0.03,17.75,279336000,3216000000,249900000,310077000,271.19,272.43,1.5152,48158700000,19111528000,18643000000,29470100000,29047200000,10827100000,977296000,18688600000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,582421000,582421000,,,,,,,,,671000,300430000,None,67886000,67886000,53130000,None,None,339941000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2008-09-30,23.58,7765049000,6385200000.0,909410000,508379000,201522000,20402331000,20402331000,None,0,None,None,None,None,2412817000,None,None,306857000,None,None,None,0.634,,344253000,565157000,8508650000,9051791000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,660795000,2025-10-22,quarterly,2.68,USD,pre-market,None,1734404000,0.016,0.134,-0.03,17.75,279336000,2916520000,503703000,127322000,271.19,272.43,1.5152,39255052000,9558334000,9608624000,20226292000,29696718000,10617668000,977296000,19028760000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,1067644000,1067644000,,,,,,,,,545000,273760000,None,67886000,67886000,63198000,None,None,237346000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2008-06-30,23.58,5108034000,6385200000.0,909410000,508379000,201522000,9791467000,9791467000,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,1057418000,1118634000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,389828000,2025-10-22,quarterly,2.68,USD,pre-market,None,1978779000,0.016,0.134,-0.03,17.75,279336000,164938000,164938000,138484000,271.19,272.43,1.5152,18562632000,2500892000,1346770000,5234263000,16061740000,3887493000,977296000,13328369000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,1066356000,1066356000,,,,,,,,,545000,270140000,None,67886000,67886000,51804000,None,None,251981000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2008-03-31,23.58,5090250000,6385200000.0,909410000,508379000,201522000,9811926000,9811926000,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,1708419000,1968472000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,379269000,2025-10-22,quarterly,2.68,USD,pre-market,None,1840301000,0.016,0.134,-0.03,17.75,279336000,164952000,164952000,155373000,271.19,272.43,1.5152,19237903000,3182129000,2185228000,6061073000,16055774000,3875845000,977296000,13176830000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,845312000,845312000,,,,,,,,,533000,240525000,None,67886000,67886000,58965000,None,None,194727000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2007-12-31,23.58,5049211000,6385200000.0,909410000,508379000,201522000,9783789000,9783789000,None,0,None,42649000,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,3743708000,3849791000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,377452000,2025-10-22,quarterly,2.68,USD,pre-market,None,1619440000,0.016,0.134,-0.03,17.75,279336000,164435000,164435000,203308000,271.19,272.43,1.5152,20306197000,4987055000,4076063000,8000560000,15319142000,3924497000,977296000,12305637000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,677034000,677034000,,,,,,,,,532000,260515000,None,67886000,67886000,52823000,None,None,198853000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2007-09-30,23.58,5044081000,6385200000.0,909410000,508379000,201522000,9746316000,9746316000,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,3305733000,3429971000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,347910000,2025-10-22,quarterly,2.68,USD,pre-market,None,1464215000,0.016,0.134,-0.03,17.75,279336000,164675000,164675000,220516000,271.19,272.43,1.5152,19646494000,4402136000,3647469000,7535099000,15244358000,3887630000,977296000,12111395000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,1174947000,1174947000,,,,,,,,,349000,176210000,None,67886000,67886000,25824000,None,None,158301000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2007-06-30,23.58,None,6385200000.0,909410000,508379000,201522000,None,None,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,3453518000,76479000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,134355000,2025-10-22,quarterly,2.68,USD,pre-market,None,1308375000,0.016,0.134,-0.03,17.75,279336000,3410454000,3410454000,203159000,271.19,272.43,1.5152,5303733000,4989925000,3512757000,3562977000,313808000,50220000,977296000,1740756000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,1139793000,1139793000,,,,,,,,,349000,176145000,None,67886000,67886000,30955000,None,None,162081000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2007-03-31,23.58,11496000,6385200000.0,909410000,508379000,201522000,12776000,12776000,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,3080910000,2264157000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,165506000,2025-10-22,quarterly,2.68,USD,pre-market,None,1212522000,0.016,0.134,-0.03,17.75,279336000,926575000,926575000,219282000,271.19,272.43,1.5152,4886519000,4602066000,3221687000,3260727000,284453000,39040000,977296000,1625792000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,969504000,969504000,,,,,,,,,348000,174255000,None,67886000,67886000,25552000,None,None,126291000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2006-12-31,23.58,11496000,6385200000.0,909410000,508379000,201522000,12776000,12776000,None,0,None,24303000,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,32403000,2204554000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,168755000,2025-10-22,quarterly,2.68,USD,pre-market,None,1116209000,0.016,0.134,-0.03,17.75,279336000,521180000,521180000,2902054000,271.19,272.43,1.5152,4306505000,4030252000,2755354000,2787413000,276253000,32059000,977296000,1519092000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,868624000,868624000,,,,,,,,,348000,175765000,None,67886000,67886000,25816000,None,None,125995000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2006-09-30,23.58,None,6385200000.0,909410000,508379000,201522000,None,None,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,37811000,2020874000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,158068000,2025-10-22,quarterly,2.68,USD,pre-market,None,1035565000,0.016,0.134,-0.03,17.75,279336000,None,None,2215916000,271.19,272.43,1.5152,3495621000,3248346000,2046690000,2074536000,247275000,27846000,977296000,1421085000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,782145000,782145000,,,,,,,,,347000,175480000,None,67886000,67886000,23363000,None,None,128687000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2006-06-30,23.58,None,6385200000.0,909410000,508379000,201522000,None,None,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,2073061000,2090806000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,157824000,2025-10-22,quarterly,2.68,USD,pre-market,None,953685000,0.016,0.134,-0.03,17.75,279336000,None,None,256237000,271.19,272.43,1.5152,3452164000,3240130000,2114169000,2140322000,212034000,26153000,977296000,1311842000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,715682000,715682000,,,,,,,,,346000,175220000,None,67886000,67886000,16403000,None,None,115984000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2006-03-31,23.58,None,6385200000.0,909410000,508379000,201522000,None,None,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,33517000,3146638000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,152560000,2025-10-22,quarterly,2.68,USD,pre-market,None,865997000,0.016,0.134,-0.03,17.75,279336000,None,None,3323001000,271.19,272.43,1.5152,4391026000,4188184000,3163041000,3185847000,202842000,22806000,977296000,1205179000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,610891000,610891000,,,,,,,,,345000,172905000,None,67886000,67886000,23553000,None,None,86980000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2005-12-31,23.58,None,6385200000.0,909410000,508379000,201522000,4803000,4803000,None,0,None,None,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,39669000,2806374000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,153329000,2025-10-22,quarterly,2.68,USD,pre-market,None,796398000,0.016,0.134,-0.03,17.75,279336000,None,None,3045882000,271.19,272.43,1.5152,3969394000,3783422000,2829927000,2850710000,185972000,20783000,977296000,1118684000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,585665000,585665000,,,,,,,,,344000,174455000,None,67886000,67886000,17555000,None,None,107188000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2005-09-30,23.58,None,6385200000.0,909410000,508379000,201522000,None,None,None,0,None,536568000,None,None,None,None,None,306857000,None,None,None,0.634,,344253000,565157000,1243712000,1873976000,None,None,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,144865000,2025-10-22,quarterly,2.68,USD,pre-market,None,736000000,0.016,0.134,-0.03,17.75,279336000,None,None,301626000,271.19,272.43,1.5152,2949941000,2774759000,1891531000,1910870000,175182000,19339000,977296000,1039071000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,2892400000,2892400000,,,,,,,,,3600000,359944000,None,67886000,67886000,79900000,None,749800000,573100000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2024-12-31,23.58,10486900000,6385200000.0,909410000,508379000,201522000,19996900000,19996900000,None,0,None,None,None,None,2678200000,None,None,306857000,None,None,None,0.634,,344253000,565157000,99454800000,101484200000,None,721200000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,None,2025-10-22,annual,2.68,USD,pre-market,None,4185800000,0.016,0.134,-0.03,17.75,279336000,3428000000,749800000,113200000,271.19,272.43,1.5152,137447000000,103033500000,102313900000,110960100000,34413500000,8646200000,977296000,26486900000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,2912000000,2912000000,,,,,,,,,3600000,359500000,None,67886000,67886000,90600000,None,None,535600000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2023-12-31,23.58,10495300000,6385200000.0,909410000,508379000,201522000,20225500000,20225500000,None,0,None,94895400000,None,None,3425400000,None,None,306857000,None,None,None,0.634,,344253000,565157000,91330900000,93326300000,None,798200000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,None,2025-10-22,annual,2.68,USD,pre-market,None,4455200000,0.016,0.134,-0.03,17.75,279336000,3425400000,55100000,111700000,271.19,272.43,1.5152,129706100000,94890200000,93416900000,102968200000,34815900000,9551300000,977296000,26737900000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,2720100000,2720100000,,,,,,,,,3600000,359181000,None,67886000,67886000,121400000,None,16000000,483200000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2022-12-31,23.58,10482500000,6385200000.0,909410000,508379000,201522000,20445000000,20445000000,None,0,None,135254100000,None,None,3422400000,None,None,306857000,None,None,None,0.634,,344253000,565157000,135779000000,137550100000,None,826000000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,837600000,2025-10-22,annual,2.68,USD,pre-market,None,4746800000,0.016,0.134,-0.03,17.75,279336000,3438400000,16000000,96000000,271.19,272.43,1.5152,174175700000,139078300000,137687500000,147297000000,35097400000,9609500000,977296000,26878700000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,2834900000,2834900000,,,,,,,,,3600000,358929000,None,67886000,67886000,48800000,None,749400000,434500000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2021-12-31,23.58,10528000000,6385200000.0,909410000,508379000,201522000,20707300000,20707300000,None,0,None,157954400000,None,None,2695700000,None,None,306857000,None,None,None,0.634,,344253000,565157000,158377400000,159600200000,None,896500000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,505300000,2025-10-22,annual,2.68,USD,pre-market,None,5151900000,0.016,0.134,-0.03,17.75,279336000,3445100000,749400000,115000000,271.19,272.43,1.5152,196780300000,161761800000,160398400000,169381000000,35018500000,8982600000,977296000,27399300000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,1633200000,1633200000,,,,,,,,,3600000,358524000,None,67886000,67886000,69300000,None,None,461300000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2020-12-31,23.58,10798800000,6385200000.0,909410000,508379000,201522000,22040600000,22040600000,None,0,None,86786500000,None,None,3443800000,None,None,306857000,None,None,None,0.634,,344253000,565157000,302000000,88128600000,None,1059400000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,579200000,2025-10-22,annual,2.68,USD,pre-market,None,4995900000,0.016,0.134,-0.03,17.75,279336000,3496000000,52200000,100900000,271.19,272.43,1.5152,124659600000,89283900000,88197900000,98308100000,35375700000,10110200000,977296000,26319900000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,1551400000,1551400000,,,,,,,,,3600000,358239000,None,67886000,67886000,61900000,None,None,491800000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2019-12-31,23.58,10742500000,6385200000.0,909410000,508379000,201522000,22293000000,22293000000,None,0,None,37081300000,None,None,3743200000,None,1007500000,306857000,None,None,None,0.634,,344253000,565157000,360100000,38460600000,None,1155100000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,544000000,2025-10-22,annual,2.68,USD,pre-market,None,5008700000,0.016,0.134,-0.03,17.75,279336000,3792900000,49700000,83200000,271.19,272.43,1.5152,75215300000,39567800000,38522500000,49056000000,35647500000,10533500000,977296000,26128900000,26.81,None,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,1374500000,1374500000,,,,,,,,,3600000,343737000,None,67886000,67886000,116000000,None,574200000,553300000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2018-12-31,23.58,10805300000,6385200000.0,909410000,508379000,201522000,22675400000,22675400000,None,0,None,39457000000,None,None,3826800000,None,1031600000,306857000,None,None,None,0.634,,344253000,565157000,39886000000,40582400000,None,745100000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,448700000,2025-10-22,annual,2.68,USD,pre-market,None,4855300000,0.016,0.134,-0.03,17.75,279336000,4401000000,574200000,72900000,271.19,272.43,1.5152,77475700000,41886700000,41272600000,51510400000,35589000000,10237800000,977296000,25918500000,26.81,0,286.76,220.42
2025-12-28,CME,10.32,6385200000.0,26.81,None,0.293,78.34,,None,1903600000,1903600000,,,,,,,,,3400000,340226000,None,67886000,67886000,31300000,None,44185300000,359700000,None,None,68221000,,4.9,0.0177,,,,-0.004,0.04,565157000,633378000,2.64,2017-12-31,23.58,7569000000,6385200000.0,909410000,508379000,201522000,19521600000,19521600000,None,0,None,44185300000,None,None,2233100000,None,878.15,306857000,None,None,None,0.634,,344253000,565157000,367800000,45641600000,None,615700000,None,,,,,5.78,3.535,15.63,,,,,,,,0.59,,399700000,2025-10-22,annual,2.68,USD,pre-market,None,4497200000,0.016,0.134,-0.03,17.75,279336000,46418400000,44185300000,90100000,271.19,272.43,1.5152,75791200000,46906500000,45672900000,53379400000,28884700000,7706500000,977296000,22411800000,26.81,0,286.76,220.42
