date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,86400000,86400000,,,,,,,,,1400000,139800000,None,1433000000,1433000000,91300000,None,None,1664800000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2007-09-30,24.57,484400000,2211500000.0,500300000,302700000,122200000,33000000,33000000,None,16200000,None,None,None,None,532700000,None,None,166700000,None,None,None,0.119,,197600000,302700000,66700000,1156200000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,74500000,2025-11-04,quarterly,1.51,USD,pre-market,None,117200000,0.0952,0.382,0.117,60.24,195900000,641400000,108700000,27000000,238.2,226.92,20.8,2574900000,1844900000,1375100000,2009700000,730000000,634600000,1933300000,565200000,29.14,-500000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,88600000,88600000,,,,,,,,,1400000,139800000,None,1433000000,1433000000,91500000,None,None,1743900000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2007-06-30,24.57,480200000,2211500000.0,500300000,302700000,122200000,31400000,31400000,None,16200000,None,None,None,None,617700000,None,None,166700000,None,None,None,0.119,,197600000,302700000,61100000,1201200000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,77400000,2025-11-04,quarterly,1.51,USD,pre-market,None,90300000,0.0952,0.382,0.117,60.24,195900000,726900000,109200000,66400000,238.2,226.92,20.8,2678200000,1960000000,1428600000,2147100000,718200000,718500000,1933300000,531100000,29.14,-100000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,43200000,43200000,,,,,,,,,1400000,138800000,None,1433000000,1433000000,83100000,None,None,1311700000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2007-03-31,24.57,479800000,2211500000.0,500300000,302700000,122200000,33300000,33300000,None,16200000,None,None,None,None,440000000,None,None,166700000,None,None,None,0.119,,197600000,302700000,115500000,916500000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,73500000,2025-11-04,quarterly,1.51,USD,pre-market,None,21700000,0.0952,0.382,0.117,60.24,195900000,771000000,331000000,143200000,238.2,226.92,20.8,2326300000,1613600000,1367600000,1900800000,712700000,533200000,1933300000,425500000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,84800000,84800000,,,,,,,,,None,138800000,None,1433000000,1433000000,856300000,None,None,None,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2006-12-31,24.57,480800000,2211500000.0,500300000,302700000,122200000,513200000,513200000,None,16200000,None,None,None,None,None,None,None,166700000,None,None,None,0.119,,197600000,302700000,46600000,156300000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,70300000,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,None,40400000,238.2,226.92,20.8,2139300000,None,1097000000,1189300000,None,None,1933300000,950000000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,None,None,,,,,,,,,None,138800000,None,1433000000,1433000000,None,None,None,None,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2006-09-30,24.57,None,2211500000.0,500300000,302700000,122200000,None,None,None,16200000,None,None,None,None,None,None,None,166700000,None,None,None,0.119,,197600000,302700000,None,None,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,None,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,None,None,238.2,226.92,20.8,None,None,None,None,None,None,1933300000,None,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,50100000,50100000,,,,,,,,,None,138800000,None,1433000000,1433000000,78400000,None,None,1241000000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2006-06-30,24.57,480400000,2211500000.0,500300000,302700000,122200000,56400000,56400000,None,16200000,None,None,None,None,None,None,None,166700000,None,None,None,0.119,,197600000,302700000,114800000,902400000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,80700000,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,786500000,40300000,238.2,226.92,20.8,2134700000,1405900000,990300000,1091500000,728800000,101200000,1933300000,1043200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,None,None,,,,,,,,,None,138800000,None,1433000000,1433000000,None,None,None,None,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2006-03-31,24.57,None,2211500000.0,500300000,302700000,122200000,None,None,None,16200000,None,None,None,None,None,None,None,166700000,None,None,None,0.119,,197600000,302700000,None,None,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,None,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,None,None,238.2,226.92,20.8,None,None,None,None,None,None,1933300000,None,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,206700000,561500000,561500000,,,,,,,,,1600000,118300000,None,1433000000,1433000000,220300000,None,499300000,1077100000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2025-06-30,24.57,3609600000,2211500000.0,500300000,302700000,122200000,1277400000,1277400000,None,16200000,None,None,None,None,2753000000,None,299200000,166700000,None,None,None,0.119,,197600000,302700000,178500000,710900000,None,103200000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,346200000,2025-11-04,annual,1.51,USD,pre-market,None,3862500000,0.0952,0.382,0.117,60.24,195900000,3459000000,536500000,700000,238.2,226.92,20.8,8545000000,1817100000,1861300000,5889800000,6728000000,4028500000,1933300000,2655200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,221800000,304400000,304400000,,,,,,,,,1600000,119100000,None,1433000000,1433000000,314000000,None,None,1065600000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2024-06-30,24.57,3469400000,2211500000.0,500300000,302700000,122200000,1307300000,1307300000,None,16200000,None,30500000,None,None,3355100000,None,271100000,166700000,None,None,None,0.119,,197600000,302700000,139600000,677200000,None,93000000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,348400000,2025-11-04,annual,1.51,USD,pre-market,None,3435000000,0.0952,0.382,0.117,60.24,195900000,3576900000,38000000,800000,238.2,226.92,20.8,8242400000,1540900000,1421800000,6074200000,6701500000,4652400000,1933300000,2168200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,239400000,252300000,252300000,,,,,,,,,1600000,119000000,None,1433000000,1433000000,157300000,None,1178500000,974000000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2023-06-30,24.57,3461600000,2211500000.0,500300000,302700000,122200000,1467200000,1467200000,None,16200000,None,34100000,None,None,2234700000,None,241900000,166700000,None,None,None,0.119,,197600000,302700000,132100000,751600000,None,476000000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,145700000,2025-11-04,annual,1.51,USD,pre-market,None,3113000000,0.0952,0.382,0.117,60.24,195900000,3652600000,1219400000,700000,238.2,226.92,20.8,8233200000,1392500000,2397800000,5992600000,6840700000,3594800000,1933300000,2240600000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,273200000,224700000,224700000,,,,,,,,,1600000,118500000,None,1433000000,1433000000,244900000,None,None,946900000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2022-06-30,24.57,3484900000,2211500000.0,500300000,302700000,122200000,1077200000,1077200000,None,16200000,None,29300000,None,None,3793000000,None,221600000,166700000,None,None,None,0.119,,197600000,302700000,156800000,724900000,None,697300000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,150900000,2025-11-04,annual,1.51,USD,pre-market,None,2824000000,0.0952,0.382,0.117,60.24,195900000,4066200000,45400000,600000,238.2,226.92,20.8,8168800000,1328400000,1313300000,6249600000,6840600000,4936300000,1933300000,1919200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,303300000,274500000,274500000,,,,,,,,,1600000,117800000,None,1433000000,1433000000,248900000,None,None,820300000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2021-06-30,24.57,3720100000,2211500000.0,500300000,302700000,122200000,1425000000,1425000000,None,16200000,None,23200000,None,None,3887600000,None,194000000,166700000,None,None,None,0.119,,197600000,302700000,166500000,813600000,None,63000000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,177200000,2025-11-04,annual,1.51,USD,pre-market,None,2583800000,0.0952,0.382,0.117,60.24,195900000,3927800000,40200000,700000,238.2,226.92,20.8,8119800000,1261300000,1288000000,6310600000,6858500000,5022600000,1933300000,1809200000,29.14,-2030900000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,323600000,476600000,476600000,,,,,,,,,1600000,117000000,None,1433000000,1433000000,151800000,None,399900000,711300000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2020-06-30,24.57,1674500000,2211500000.0,500300000,302700000,122200000,583800000,583800000,None,16200000,None,21500000,None,None,1387600000,None,141600000,166700000,None,None,None,0.119,,197600000,302700000,118600000,604300000,None,42100000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,454200000,2025-11-04,annual,1.51,USD,pre-market,None,2302600000,0.0952,0.382,0.117,60.24,195900000,2111100000,435200000,500000,238.2,226.92,20.8,4889800000,1328000000,1341000000,3543200000,3561800000,2202200000,1933300000,1346600000,29.14,-2035700000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,273200000,273200000,,,,,,,,,1600000,118800000,None,1433000000,1433000000,711700000,None,None,664000000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2019-06-30,24.57,1500000000,2211500000.0,500300000,302700000,122200000,556200000,556200000,None,16200000,None,21100000,None,None,1470400000,None,100400000,166700000,None,None,None,0.119,,197600000,302700000,105100000,46600000,None,393500000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,189000000,2025-11-04,annual,1.51,USD,pre-market,None,2087700000,0.0952,0.382,0.117,60.24,195900000,1517000000,46600000,400000,238.2,226.92,20.8,3880700000,1042300000,802600000,2753100000,2838300000,1950500000,1933300000,1127600000,29.14,-1999800000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,263900000,263900000,,,,,,,,,1600000,120400000,None,1433000000,1433000000,191800000,None,1053400000,615000000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2018-06-30,24.57,1254900000,2211500000.0,500300000,302700000,122200000,494100000,494100000,None,16200000,None,18500000,None,None,1053400000,None,80300000,166700000,None,None,None,0.119,,197600000,302700000,112200000,453900000,None,321700000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,204100000,2025-11-04,annual,1.51,USD,pre-market,None,1727000000,0.0952,0.382,0.117,60.24,195900000,1078700000,25300000,100000,238.2,226.92,20.8,3304700000,991100000,777300000,2210300000,2313600000,1433000000,1933300000,1094400000,29.14,-1630800000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,271100000,271100000,,,,,,,,,1600000,120800000,None,1433000000,1433000000,167200000,None,1102100000,589500000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2017-06-30,24.57,1159300000,2211500000.0,500300000,302700000,122200000,486400000,486400000,None,16200000,None,17200000,None,None,1102100000,None,63400000,166700000,None,None,None,0.119,,197600000,302700000,129000000,37100000,None,142700000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,198100000,2025-11-04,annual,1.51,USD,pre-market,None,1469400000,0.0952,0.382,0.117,60.24,195900000,1560300000,458200000,100000,238.2,226.92,20.8,3149800000,989600000,744900000,2145900000,2160200000,1401000000,1933300000,1003900000,29.14,-1398900000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,727700000,727700000,,,,,,,,,1600000,121600000,None,1433000000,1433000000,133200000,None,124900000,453400000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2016-06-30,24.57,999300000,2211500000.0,500300000,302700000,122200000,210300000,210300000,None,16200000,None,8200000,None,None,897600000,None,48500000,166700000,None,None,None,0.119,,197600000,302700000,99800000,302400000,None,111800000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,112200000,2025-11-04,annual,1.51,USD,pre-market,None,1297800000,0.0952,0.382,0.117,60.24,195900000,1015500000,124800000,100000,238.2,226.92,20.8,2879800000,1289100000,693000000,1834300000,1590700000,1134400000,1933300000,1045500000,29.14,-1116900000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,324100000,324100000,,,,,,,,,1600000,124000000,None,1433000000,1433000000,115900000,None,689400000,444500000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2015-06-30,24.57,970500000,2211500000.0,500300000,302700000,122200000,195700000,195700000,None,16200000,None,6500000,None,None,689400000,None,33300000,166700000,None,None,None,0.119,,197600000,302700000,92800000,33900000,None,105100000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,97300000,2025-11-04,annual,1.51,USD,pre-market,None,1132000000,0.0952,0.382,0.117,60.24,195900000,975900000,286500000,100000,238.2,226.92,20.8,2368100000,861400000,508900000,1440300000,1506700000,931400000,1933300000,927800000,29.14,-1040400000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,347600000,347600000,,,,,,,,,1600000,124100000,None,1433000000,1433000000,116300000,None,524100000,424800000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2014-06-30,24.57,856100000,2211500000.0,500300000,302700000,122200000,130000000,130000000,None,16200000,None,6700000,None,None,524100000,None,None,166700000,None,None,None,0.119,,197600000,302700000,101500000,271600000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,88300000,2025-11-04,annual,1.51,USD,pre-market,None,973900000,0.0952,0.382,0.117,60.24,195900000,524100000,286100000,100000,238.2,226.92,20.8,2192100000,880600000,484400000,1230400000,1311500000,746000000,1933300000,961700000,29.14,-834800000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,266000000,266000000,,,,,,,,,1600000,125400000,None,1433000000,1433000000,143100000,None,None,442400000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2013-06-30,24.57,778400000,2211500000.0,500300000,302700000,122200000,120600000,120600000,None,16200000,None,8400000,None,None,524500000,None,None,166700000,None,None,None,0.119,,197600000,302700000,98600000,12100000,None,96800000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,80900000,2025-11-04,annual,1.51,USD,pre-market,None,811300000,0.0952,0.382,0.117,60.24,195900000,789600000,265100000,0,238.2,226.92,20.8,2018200000,807000000,469500000,1202200000,1211200000,732700000,1933300000,816000000,29.14,-784100000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,320500000,320500000,,,,,,,,,1500000,127500000,None,1433000000,1433000000,102200000,None,None,370700000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2012-06-30,24.57,780000000,2211500000.0,500300000,302700000,122200000,143300000,143300000,None,16200000,None,8600000,None,None,524400000,None,None,166700000,None,None,None,0.119,,197600000,302700000,86200000,217700000,None,100900000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,79000000,2025-11-04,annual,1.51,USD,pre-market,None,686100000,0.0952,0.382,0.117,60.24,195900000,567300000,42900000,0,238.2,226.92,20.8,1987600000,777400000,410300000,1137100000,1210200000,726800000,1933300000,850500000,29.14,-580000000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,241500000,241500000,,,,,,,,,1500000,128300000,None,1433000000,1433000000,119000000,None,None,406600000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2011-06-30,24.57,735600000,2211500000.0,500300000,302700000,122200000,147200000,147200000,None,16200000,None,9400000,None,None,124300000,None,None,166700000,None,None,None,0.119,,197600000,302700000,103300000,206600000,None,81100000,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,83100000,2025-11-04,annual,1.51,USD,pre-market,None,642200000,0.0952,0.382,0.117,60.24,195900000,524300000,400000000,0,238.2,226.92,20.8,1904000000,751400000,782700000,1106700000,1152600000,324000000,1933300000,797300000,29.14,-529900000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,412600000,412600000,,,,,,,,,1500000,139100000,None,1433000000,1433000000,91300000,None,None,354300000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2010-06-30,24.57,509500000,2211500000.0,500300000,302700000,122200000,46100000,46100000,None,16200000,None,None,None,None,324100000,None,None,166700000,None,None,None,0.119,,197600000,302700000,225500000,360300000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,87400000,2025-11-04,annual,1.51,USD,pre-market,None,546900000,0.0952,0.382,0.117,60.24,195900000,324100000,261200000,None,238.2,226.92,20.8,1794400000,992400000,486400000,987300000,802000000,500900000,1933300000,807100000,29.14,-327700000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,280900000,280900000,,,,,,,,,1400000,141600000,None,1433000000,1433000000,72000000,None,None,381000000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2009-06-30,24.57,511100000,2211500000.0,500300000,302700000,122200000,41300000,41300000,None,16200000,None,None,None,None,324100000,None,None,166700000,None,None,None,0.119,,197600000,302700000,1095200000,1314100000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,75400000,2025-11-04,annual,1.51,USD,pre-market,None,432300000,0.0952,0.382,0.117,60.24,195900000,324100000,None,246500000,238.2,226.92,20.8,2774700000,2003600000,1420700000,1865700000,771100000,445000000,1933300000,909000000,29.14,-37500000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,198300000,198300000,,,,,,,,,1400000,141000000,None,1433000000,1433000000,89900000,None,None,1785300000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2008-06-30,24.57,484300000,2211500000.0,500300000,302700000,122200000,30100000,30100000,None,16200000,None,None,None,None,447900000,None,None,166700000,None,None,None,0.119,,197600000,302700000,61900000,1410000000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,82600000,2025-11-04,annual,1.51,USD,pre-market,None,248200000,0.0952,0.382,0.117,60.24,195900000,447900000,None,33700000,238.2,226.92,20.8,2833600000,2079200000,1525400000,2087800000,754400000,562400000,1933300000,745800000,29.14,-2000000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,88600000,88600000,,,,,,,,,1400000,139000000,None,1433000000,1433000000,91500000,None,None,1743900000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2007-06-30,24.57,480200000,2211500000.0,500300000,302700000,122200000,31400000,31400000,None,16200000,None,None,None,None,617700000,None,None,166700000,None,None,None,0.119,,197600000,302700000,61100000,1203300000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,77400000,2025-11-04,annual,1.51,USD,pre-market,None,90300000,0.0952,0.382,0.117,60.24,195900000,726900000,109200000,66400000,238.2,226.92,20.8,2678200000,1960000000,1428600000,2147100000,718200000,718500000,1933300000,531100000,29.14,-100000,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,,None,50100000,50100000,,,,,,,,,None,138800000,None,1433000000,1433000000,78400000,None,None,1241000000,None,None,74300000,,3.615,0.0158,,,,1.059,0.26,318900000,393200000,1.25,2006-06-30,24.57,480400000,2211500000.0,500300000,302700000,122200000,56400000,56400000,None,16200000,None,None,None,None,None,None,None,166700000,None,None,None,0.119,,197600000,302700000,114800000,902400000,None,None,None,,,,,1.849,10.11,3.775,,,,,,,,0.131,,80700000,2025-11-04,annual,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,786500000,40300000,238.2,226.92,20.8,2134700000,1405900000,990300000,1091500000,728800000,101200000,1933300000,1043200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,15200000,None,50100000,50100000,-214200000,-100000000,None,None,None,None,None,None,None,138800000,None,1433000000,1433000000,78400000,None,None,1241000000,None,None,74300000,83500000,3.615,0.0158,103100000,103100000,None,1.059,0.26,318900000,393200000,1.25,2025-09-30,24.57,480400000,2211500000.0,500300000,302700000,122200000,56400000,56400000,None,16200000,None,None,None,None,None,None,None,165400000,None,None,None,0.119,42300000,197600000,302700000,114800000,902400000,None,None,None,None,None,None,None,1.849,10.11,3.775,None,None,None,None,None,-150500000,None,0.131,None,80700000,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,786500000,40300000,238.2,226.92,20.8,2134700000,1405900000,990300000,1091500000,728800000,101200000,1933300000,1043200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,36400000,None,50100000,50100000,-423300000,-40100000,None,None,None,None,None,None,None,138800000,None,1433000000,1433000000,78400000,None,None,1241000000,None,None,74300000,83100000,3.615,0.0158,103100000,103100000,None,1.059,0.26,318900000,393200000,1.25,2025-06-30,24.57,480400000,2211500000.0,500300000,302700000,122200000,56400000,56400000,None,16200000,None,None,None,None,None,None,None,374200000,None,None,None,0.119,699700000,197600000,302700000,114800000,902400000,None,None,None,None,None,None,None,1.849,10.11,3.775,None,None,None,None,None,-130700000,None,0.131,None,80700000,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,786500000,40300000,238.2,226.92,20.8,2134700000,1405900000,990300000,1091500000,728800000,101200000,1933300000,1043200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,11500000,None,50100000,50100000,-305200000,-25700000,None,None,None,None,None,None,None,138800000,None,1433000000,1433000000,78400000,None,None,1241000000,None,None,74300000,81400000,3.615,0.0158,103000000,103000000,None,1.059,0.26,318900000,393200000,1.25,2025-03-31,24.57,480400000,2211500000.0,500300000,302700000,122200000,56400000,56400000,None,16200000,None,None,None,None,None,None,None,243100000,None,None,None,0.119,360400000,197600000,302700000,114800000,902400000,None,None,None,None,None,None,None,1.849,10.11,3.775,None,None,None,None,None,-300000,None,0.131,None,80700000,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,786500000,40300000,238.2,226.92,20.8,2134700000,1405900000,990300000,1091500000,728800000,101200000,1933300000,1043200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,8800000,None,50100000,50100000,-24100000,-210300000,None,None,None,None,None,None,None,138800000,None,1433000000,1433000000,78400000,None,None,1241000000,None,None,74300000,39500000,3.615,0.0158,102800000,102800000,None,1.059,0.26,318900000,393200000,1.25,2024-12-31,24.57,480400000,2211500000.0,500300000,302700000,122200000,56400000,56400000,None,16200000,None,None,None,None,None,None,None,142400000,None,None,None,0.119,236700000,197600000,302700000,114800000,902400000,None,None,None,None,None,None,None,1.849,10.11,3.775,None,None,None,None,None,-3600000,None,0.131,None,80700000,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,786500000,40300000,238.2,226.92,20.8,2134700000,1405900000,990300000,1091500000,728800000,101200000,1933300000,1043200000,29.14,None,269.71,209.84
2025-12-28,BR,7.83,7055600000.0,29.14,None,0.994,22.58,7900000,None,50100000,50100000,151800000,-40100000,None,None,None,None,None,None,None,138800000,None,1433000000,1433000000,78400000,None,None,1241000000,None,None,74300000,123300000,3.615,0.0158,93400000,93400000,None,1.059,0.26,318900000,393200000,1.25,2024-09-30,24.57,480400000,2211500000.0,500300000,302700000,122200000,56400000,56400000,None,16200000,None,None,None,None,None,None,None,79800000,None,None,None,0.119,-125500000,197600000,302700000,114800000,902400000,None,None,None,None,None,None,None,1.849,10.11,3.775,None,None,None,None,None,-300000,None,0.131,None,80700000,2025-11-04,quarterly,1.51,USD,pre-market,None,None,0.0952,0.382,0.117,60.24,195900000,None,786500000,40300000,238.2,226.92,20.8,2134700000,1405900000,990300000,1091500000,728800000,101200000,1933300000,1043200000,29.14,None,269.71,209.84
